X,CH1,Start,Increment,
Sequence,Volt,-6.000000e-06,1.000000e-09
10569,8.90e+00,
10570,9.10e+00,
10571,8.90e+00,
10572,8.90e+00,
10573,8.70e+00,
10574,8.70e+00,
10575,8.90e+00,
10576,8.70e+00,
10577,8.50e+00,
10578,8.70e+00,
10579,8.50e+00,
10580,8.70e+00,
10581,8.50e+00,
10582,8.50e+00,
10583,8.50e+00,
10584,8.50e+00,
10585,8.30e+00,
10586,8.30e+00,
10587,8.30e+00,
10588,8.30e+00,
10589,7.90e+00,
10590,7.90e+00,
10591,7.90e+00,
10592,7.90e+00,
10593,7.70e+00,
10594,7.90e+00,
10595,7.70e+00,
10596,7.70e+00,
10597,7.70e+00,
10598,7.70e+00,
10599,7.70e+00,
10600,7.70e+00,
10601,7.50e+00,
10602,7.50e+00,
10603,7.30e+00,
10604,7.30e+00,
10605,7.30e+00,
10606,7.10e+00,
10607,7.30e+00,
10608,7.10e+00,
10609,7.10e+00,
10610,7.10e+00,
10611,7.10e+00,
10612,7.10e+00,
10613,6.90e+00,
10614,7.10e+00,
10615,6.90e+00,
10616,7.10e+00,
10617,6.90e+00,
10618,6.90e+00,
10619,6.90e+00,
10620,6.90e+00,
10621,6.70e+00,
10622,6.70e+00,
10623,6.70e+00,
10624,6.50e+00,
10625,6.30e+00,
10626,6.50e+00,
10627,6.50e+00,
10628,6.50e+00,
10629,6.50e+00,
10630,6.50e+00,
10631,6.30e+00,
10632,6.50e+00,
10633,6.30e+00,
10634,6.30e+00,
10635,6.30e+00,
10636,6.30e+00,
10637,6.10e+00,
10638,6.10e+00,
10639,6.10e+00,
10640,6.10e+00,
10641,6.10e+00,
10642,6.10e+00,
10643,6.10e+00,
10644,6.10e+00,
10645,5.90e+00,
10646,5.90e+00,
10647,5.90e+00,
10648,6.10e+00,
10649,5.90e+00,
10650,5.90e+00,
10651,5.70e+00,
10652,5.70e+00,
10653,5.70e+00,
10654,5.70e+00,
10655,5.70e+00,
10656,5.70e+00,
10657,5.50e+00,
10658,5.50e+00,
10659,5.70e+00,
10660,5.50e+00,
10661,5.30e+00,
10662,5.50e+00,
10663,5.50e+00,
10664,5.50e+00,
10665,5.30e+00,
10666,5.30e+00,
10667,5.30e+00,
10668,5.30e+00,
10669,5.10e+00,
10670,5.30e+00,
10671,5.30e+00,
10672,5.30e+00,
10673,5.10e+00,
10674,5.10e+00,
10675,5.10e+00,
10676,5.10e+00,
10677,4.90e+00,
10678,5.10e+00,
10679,5.10e+00,
10680,5.10e+00,
10681,4.90e+00,
10682,4.90e+00,
10683,4.90e+00,
10684,5.10e+00,
10685,4.70e+00,
10686,4.90e+00,
10687,4.90e+00,
10688,4.90e+00,
10689,4.70e+00,
10690,4.90e+00,
10691,4.90e+00,
10692,4.70e+00,
10693,4.70e+00,
10694,4.70e+00,
10695,4.70e+00,
10696,4.70e+00,
10697,4.70e+00,
10698,4.70e+00,
10699,4.50e+00,
10700,4.70e+00,
10701,4.50e+00,
10702,4.50e+00,
10703,4.50e+00,
10704,4.50e+00,
10705,4.50e+00,
10706,4.50e+00,
10707,4.50e+00,
10708,4.50e+00,
10709,4.50e+00,
10710,4.50e+00,
10711,4.50e+00,
10712,4.50e+00,
10713,4.30e+00,
10714,4.30e+00,
10715,4.30e+00,
10716,4.50e+00,
10717,4.30e+00,
10718,4.30e+00,
10719,4.30e+00,
10720,4.30e+00,
10721,4.30e+00,
10722,4.30e+00,
10723,4.30e+00,
10724,4.30e+00,
10725,4.10e+00,
10726,4.50e+00,
10727,4.30e+00,
10728,4.30e+00,
10729,4.10e+00,
10730,4.30e+00,
10731,4.10e+00,
10732,4.10e+00,
10733,4.10e+00,
10734,4.10e+00,
10735,4.10e+00,
10736,4.10e+00,
10737,4.10e+00,
10738,4.30e+00,
10739,4.10e+00,
10740,4.10e+00,
10741,4.10e+00,
10742,4.30e+00,
10743,4.10e+00,
10744,4.30e+00,
10745,4.10e+00,
10746,4.10e+00,
10747,4.10e+00,
10748,4.10e+00,
10749,4.10e+00,
10750,4.10e+00,
10751,4.10e+00,
10752,4.10e+00,
10753,4.10e+00,
10754,4.10e+00,
10755,4.10e+00,
10756,4.10e+00,
10757,4.10e+00,
10758,4.10e+00,
10759,4.10e+00,
10760,4.10e+00,
10761,3.90e+00,
10762,4.10e+00,
10763,4.10e+00,
10764,4.10e+00,
10765,3.90e+00,
10766,4.10e+00,
10767,4.10e+00,
10768,4.10e+00,
10769,4.10e+00,
10770,4.10e+00,
10771,4.10e+00,
10772,4.10e+00,
10773,4.10e+00,
10774,4.30e+00,
10775,4.10e+00,
10776,4.30e+00,
10777,4.10e+00,
10778,4.30e+00,
10779,4.10e+00,
10780,4.10e+00,
10781,4.10e+00,
10782,4.30e+00,
10783,4.30e+00,
10784,4.30e+00,
10785,4.10e+00,
10786,4.30e+00,
10787,4.30e+00,
10788,4.30e+00,
10789,4.10e+00,
10790,4.30e+00,
10791,4.30e+00,
10792,4.30e+00,
10793,4.10e+00,
10794,4.30e+00,
10795,4.30e+00,
10796,4.30e+00,
10797,4.30e+00,
10798,4.30e+00,
10799,4.30e+00,
10800,4.30e+00,
10801,4.30e+00,
10802,4.30e+00,
10803,4.50e+00,
10804,4.50e+00,
10805,4.30e+00,
10806,4.50e+00,
10807,4.50e+00,
10808,4.50e+00,
10809,4.50e+00,
10810,4.70e+00,
10811,4.50e+00,
10812,4.70e+00,
10813,4.50e+00,
10814,4.70e+00,
10815,4.70e+00,
10816,4.70e+00,
10817,4.70e+00,
10818,4.70e+00,
10819,4.70e+00,
10820,4.70e+00,
10821,4.70e+00,
10822,4.90e+00,
10823,4.70e+00,
10824,4.90e+00,
10825,4.70e+00,
10826,4.90e+00,
10827,4.90e+00,
10828,4.90e+00,
10829,4.90e+00,
10830,4.90e+00,
10831,4.90e+00,
10832,5.10e+00,
10833,4.90e+00,
10834,5.10e+00,
10835,5.10e+00,
10836,5.10e+00,
10837,5.10e+00,
10838,5.10e+00,
10839,5.10e+00,
10840,5.10e+00,
10841,5.10e+00,
10842,5.10e+00,
10843,5.10e+00,
10844,5.30e+00,
10845,5.10e+00,
10846,5.30e+00,
10847,5.30e+00,
10848,5.30e+00,
10849,5.30e+00,
10850,5.50e+00,
10851,5.50e+00,
10852,5.50e+00,
10853,5.30e+00,
10854,5.70e+00,
10855,5.50e+00,
10856,5.70e+00,
10857,5.50e+00,
10858,5.50e+00,
10859,5.70e+00,
10860,5.70e+00,
10861,5.70e+00,
10862,5.70e+00,
10863,5.90e+00,
10864,5.90e+00,
10865,5.90e+00,
10866,5.90e+00,
10867,5.90e+00,
10868,5.90e+00,
10869,5.90e+00,
10870,6.10e+00,
10871,6.10e+00,
10872,6.10e+00,
10873,6.10e+00,
10874,6.10e+00,
10875,6.10e+00,
10876,6.10e+00,
10877,6.30e+00,
10878,6.30e+00,
10879,6.30e+00,
10880,6.50e+00,
10881,6.30e+00,
10882,6.50e+00,
10883,6.50e+00,
10884,6.50e+00,
10885,6.50e+00,
10886,6.70e+00,
10887,6.50e+00,
10888,6.70e+00,
10889,6.70e+00,
10890,6.70e+00,
10891,6.70e+00,
10892,6.90e+00,
10893,6.70e+00,
10894,6.90e+00,
10895,6.90e+00,
10896,6.90e+00,
10897,6.90e+00,
10898,7.10e+00,
10899,7.10e+00,
10900,7.10e+00,
10901,7.10e+00,
10902,7.30e+00,
10903,7.10e+00,
10904,7.30e+00,
10905,7.30e+00,
10906,7.30e+00,
10907,7.30e+00,
10908,7.30e+00,
10909,7.50e+00,
10910,7.50e+00,
10911,7.50e+00,
10912,7.70e+00,
10913,7.50e+00,
10914,7.50e+00,
10915,7.70e+00,
10916,7.70e+00,
10917,7.70e+00,
10918,7.90e+00,
10919,7.90e+00,
10920,8.30e+00,
10921,7.90e+00,
10922,7.90e+00,
10923,8.30e+00,
10924,8.30e+00,
10925,8.30e+00,
10926,8.30e+00,
10927,8.50e+00,
10928,8.50e+00,
10929,8.30e+00,
10930,8.50e+00,
10931,8.70e+00,
10932,8.50e+00,
10933,8.70e+00,
10934,8.90e+00,
10935,8.70e+00,
10936,8.90e+00,
10937,8.90e+00,
10938,8.90e+00,
10939,8.90e+00,
10940,8.90e+00,
10941,8.90e+00,
10942,9.10e+00,
10943,9.10e+00,
10944,9.10e+00,
10945,9.10e+00,
10946,9.30e+00,
10947,9.30e+00,
10948,9.30e+00,
10949,9.30e+00,
10950,9.50e+00,
10951,9.30e+00,
10952,9.50e+00,
10953,9.50e+00,
10954,9.70e+00,
10955,9.50e+00,
10956,9.70e+00,
10957,9.70e+00,
10958,9.70e+00,
10959,9.90e+00,
10960,9.90e+00,
10961,9.90e+00,
10962,9.90e+00,
10963,1.01e+01,
10964,1.01e+01,
10965,1.01e+01,
10966,1.03e+01,
10967,1.03e+01,
10968,1.03e+01,
10969,1.01e+01,
10970,1.03e+01,
10971,1.05e+01,
10972,1.05e+01,
10973,1.05e+01,
10974,1.03e+01,
10975,1.05e+01,
10976,1.07e+01,
10977,1.07e+01,
10978,1.07e+01,
10979,1.07e+01,
10980,1.09e+01,
10981,1.09e+01,
10982,1.11e+01,
10983,1.11e+01,
10984,1.11e+01,
10985,1.11e+01,
10986,1.11e+01,
10987,1.11e+01,
10988,1.13e+01,
10989,1.13e+01,
10990,1.13e+01,
10991,1.13e+01,
10992,1.15e+01,
10993,1.13e+01,
10994,1.15e+01,
10995,1.15e+01,
10996,1.17e+01,
10997,1.17e+01,
10998,1.17e+01,
10999,1.19e+01,
11000,1.19e+01,
11001,1.19e+01,
11002,1.19e+01,
11003,1.19e+01,
11004,1.19e+01,
11005,1.21e+01,
11006,1.21e+01,
11007,1.21e+01,
11008,1.23e+01,
11009,1.21e+01,
11010,1.23e+01,
11011,1.23e+01,
11012,1.23e+01,
11013,1.23e+01,
11014,1.25e+01,
11015,1.25e+01,
11016,1.27e+01,
11017,1.27e+01,
11018,1.27e+01,
11019,1.27e+01,
11020,1.29e+01,
11021,1.27e+01,
11022,1.29e+01,
11023,1.29e+01,
11024,1.31e+01,
11025,1.31e+01,
11026,1.31e+01,
11027,1.31e+01,
11028,1.35e+01,
11029,1.35e+01,
11030,1.35e+01,
11031,1.37e+01,
11032,1.37e+01,
11033,1.35e+01,
11034,1.37e+01,
11035,1.37e+01,
11036,1.37e+01,
11037,1.39e+01,
11038,1.37e+01,
11039,1.39e+01,
11040,1.39e+01,
11041,1.39e+01,
11042,1.41e+01,
11043,1.41e+01,
11044,1.41e+01,
11045,1.41e+01,
11046,1.43e+01,
11047,1.43e+01,
11048,1.45e+01,
11049,1.45e+01,
11050,1.45e+01,
11051,1.43e+01,
11052,1.45e+01,
11053,1.47e+01,
11054,1.45e+01,
11055,1.47e+01,
11056,1.47e+01,
11057,1.47e+01,
11058,1.49e+01,
11059,1.49e+01,
11060,1.49e+01,
11061,1.51e+01,
11062,1.51e+01,
11063,1.51e+01,
11064,1.53e+01,
11065,1.51e+01,
11066,1.53e+01,
11067,1.51e+01,
11068,1.53e+01,
11069,1.53e+01,
11070,1.53e+01,
11071,1.55e+01,
11072,1.55e+01,
11073,1.55e+01,
11074,1.57e+01,
11075,1.55e+01,
11076,1.57e+01,
11077,1.57e+01,
11078,1.57e+01,
11079,1.57e+01,
11080,1.59e+01,
11081,1.57e+01,
11082,1.59e+01,
11083,1.59e+01,
11084,1.59e+01,
11085,1.61e+01,
11086,1.59e+01,
11087,1.61e+01,
11088,1.63e+01,
11089,1.61e+01,
11090,1.63e+01,
11091,1.63e+01,
11092,1.63e+01,
11093,1.63e+01,
11094,1.65e+01,
11095,1.65e+01,
11096,1.65e+01,
11097,1.65e+01,
11098,1.67e+01,
11099,1.65e+01,
11100,1.67e+01,
11101,1.67e+01,
11102,1.67e+01,
11103,1.69e+01,
11104,1.69e+01,
11105,1.69e+01,
11106,1.69e+01,
11107,1.69e+01,
11108,1.71e+01,
11109,1.69e+01,
11110,1.71e+01,
11111,1.73e+01,
11112,1.71e+01,
11113,1.71e+01,
11114,1.73e+01,
11115,1.73e+01,
11116,1.73e+01,
11117,1.73e+01,
11118,1.73e+01,
11119,1.75e+01,
11120,1.75e+01,
11121,1.75e+01,
11122,1.75e+01,
11123,1.75e+01,
11124,1.75e+01,
11125,1.77e+01,
11126,1.77e+01,
11127,1.77e+01,
11128,1.77e+01,
11129,1.79e+01,
11130,1.77e+01,
11131,1.77e+01,
11132,1.79e+01,
11133,1.79e+01,
11134,1.79e+01,
11135,1.81e+01,
11136,1.81e+01,
11137,1.79e+01,
11138,1.81e+01,
11139,1.81e+01,
11140,1.81e+01,
11141,1.83e+01,
11142,1.81e+01,
11143,1.83e+01,
11144,1.83e+01,
11145,1.81e+01,
11146,1.83e+01,
11147,1.83e+01,
11148,1.85e+01,
11149,1.85e+01,
11150,1.83e+01,
11151,1.85e+01,
11152,1.85e+01,
11153,1.85e+01,
11154,1.85e+01,
11155,1.85e+01,
11156,1.89e+01,
11157,1.89e+01,
11158,1.85e+01,
11159,1.89e+01,
11160,1.91e+01,
11161,1.89e+01,
11162,1.89e+01,
11163,1.89e+01,
11164,1.91e+01,
11165,1.91e+01,
11166,1.89e+01,
11167,1.91e+01,
11168,1.91e+01,
11169,1.91e+01,
11170,1.93e+01,
11171,1.91e+01,
11172,1.93e+01,
11173,1.93e+01,
11174,1.93e+01,
11175,1.93e+01,
11176,1.95e+01,
11177,1.95e+01,
11178,1.95e+01,
11179,1.93e+01,
11180,1.95e+01,
11181,1.95e+01,
11182,1.93e+01,
11183,1.97e+01,
11184,1.95e+01,
11185,1.95e+01,
11186,1.97e+01,
11187,1.95e+01,
11188,1.97e+01,
11189,1.97e+01,
11190,1.95e+01,
11191,1.97e+01,
11192,1.97e+01,
11193,1.97e+01,
11194,1.97e+01,
11195,1.97e+01,
11196,1.99e+01,
11197,1.99e+01,
11198,1.97e+01,
11199,1.99e+01,
11200,1.99e+01,
11201,1.99e+01,
11202,1.99e+01,
11203,1.99e+01,
11204,1.99e+01,
11205,1.99e+01,
11206,1.99e+01,
11207,1.99e+01,
11208,2.01e+01,
11209,1.99e+01,
11210,2.01e+01,
11211,1.99e+01,
11212,1.99e+01,
11213,1.99e+01,
11214,1.99e+01,
11215,1.99e+01,
11216,2.01e+01,
11217,2.01e+01,
11218,2.01e+01,
11219,2.01e+01,
11220,2.01e+01,
11221,2.01e+01,
11222,2.01e+01,
11223,2.01e+01,
11224,2.03e+01,
11225,2.03e+01,
11226,2.03e+01,
11227,1.99e+01,
11228,2.01e+01,
11229,2.03e+01,
11230,2.01e+01,
11231,2.03e+01,
11232,2.03e+01,
11233,2.03e+01,
11234,2.03e+01,
11235,2.01e+01,
11236,2.03e+01,
11237,2.03e+01,
11238,2.03e+01,
11239,2.03e+01,
11240,2.05e+01,
11241,2.03e+01,
11242,2.03e+01,
11243,2.03e+01,
11244,2.03e+01,
11245,2.03e+01,
11246,2.03e+01,
11247,2.05e+01,
11248,2.03e+01,
11249,2.03e+01,
11250,2.03e+01,
11251,2.03e+01,
11252,2.03e+01,
11253,2.03e+01,
11254,2.03e+01,
11255,2.03e+01,
11256,2.03e+01,
11257,2.03e+01,
11258,2.03e+01,
11259,2.03e+01,
11260,2.03e+01,
11261,2.03e+01,
11262,2.01e+01,
11263,2.03e+01,
11264,2.03e+01,
11265,2.03e+01,
11266,2.03e+01,
11267,2.01e+01,
11268,2.03e+01,
11269,2.03e+01,
11270,2.01e+01,
11271,2.03e+01,
11272,2.03e+01,
11273,2.01e+01,
11274,2.01e+01,
11275,2.01e+01,
11276,2.03e+01,
11277,2.03e+01,
11278,2.01e+01,
11279,2.03e+01,
11280,2.03e+01,
11281,2.01e+01,
11282,2.03e+01,
11283,2.01e+01,
11284,2.01e+01,
11285,2.01e+01,
11286,2.01e+01,
11287,2.01e+01,
11288,2.01e+01,
11289,2.01e+01,
11290,2.01e+01,
11291,1.99e+01,
11292,2.01e+01,
11293,2.01e+01,
11294,1.99e+01,
11295,2.01e+01,
11296,2.01e+01,
11297,1.99e+01,
11298,1.99e+01,
11299,1.99e+01,
11300,1.99e+01,
11301,1.99e+01,
11302,1.99e+01,
11303,1.99e+01,
11304,1.99e+01,
11305,1.99e+01,
11306,1.99e+01,
11307,1.97e+01,
11308,1.97e+01,
11309,1.99e+01,
11310,1.97e+01,
11311,1.99e+01,
11312,1.97e+01,
11313,1.97e+01,
11314,1.97e+01,
11315,1.97e+01,
11316,1.97e+01,
11317,1.97e+01,
11318,1.97e+01,
11319,1.97e+01,
11320,1.97e+01,
11321,1.97e+01,
11322,1.97e+01,
11323,1.95e+01,
11324,1.95e+01,
11325,1.97e+01,
11326,1.95e+01,
11327,1.95e+01,
11328,1.95e+01,
11329,1.95e+01,
11330,1.95e+01,
11331,1.93e+01,
11332,1.95e+01,
11333,1.93e+01,
11334,1.93e+01,
11335,1.93e+01,
11336,1.95e+01,
11337,1.93e+01,
11338,1.93e+01,
11339,1.91e+01,
11340,1.91e+01,
11341,1.91e+01,
11342,1.91e+01,
11343,1.91e+01,
11344,1.91e+01,
11345,1.89e+01,
11346,1.91e+01,
11347,1.89e+01,
11348,1.89e+01,
11349,1.89e+01,
11350,1.89e+01,
11351,1.89e+01,
11352,1.89e+01,
11353,1.89e+01,
11354,1.85e+01,
11355,1.85e+01,
11356,1.85e+01,
11357,1.85e+01,
11358,1.85e+01,
11359,1.85e+01,
11360,1.85e+01,
11361,1.85e+01,
11362,1.83e+01,
11363,1.83e+01,
11364,1.83e+01,
11365,1.83e+01,
11366,1.83e+01,
11367,1.83e+01,
11368,1.83e+01,
11369,1.81e+01,
11370,1.83e+01,
11371,1.81e+01,
11372,1.81e+01,
11373,1.81e+01,
11374,1.79e+01,
11375,1.81e+01,
11376,1.79e+01,
11377,1.79e+01,
11378,1.79e+01,
11379,1.77e+01,
11380,1.77e+01,
11381,1.77e+01,
11382,1.77e+01,
11383,1.77e+01,
11384,1.77e+01,
11385,1.77e+01,
11386,1.75e+01,
11387,1.75e+01,
11388,1.75e+01,
11389,1.75e+01,
11390,1.73e+01,
11391,1.75e+01,
11392,1.73e+01,
11393,1.73e+01,
11394,1.73e+01,
11395,1.71e+01,
11396,1.71e+01,
11397,1.71e+01,
11398,1.71e+01,
11399,1.71e+01,
11400,1.71e+01,
11401,1.69e+01,
11402,1.71e+01,
11403,1.69e+01,
11404,1.69e+01,
11405,1.69e+01,
11406,1.67e+01,
11407,1.69e+01,
11408,1.67e+01,
11409,1.65e+01,
11410,1.67e+01,
11411,1.65e+01,
11412,1.65e+01,
11413,1.65e+01,
11414,1.65e+01,
11415,1.65e+01,
11416,1.65e+01,
11417,1.63e+01,
11418,1.63e+01,
11419,1.61e+01,
11420,1.61e+01,
11421,1.61e+01,
11422,1.61e+01,
11423,1.61e+01,
11424,1.61e+01,
11425,1.59e+01,
11426,1.61e+01,
11427,1.59e+01,
11428,1.59e+01,
11429,1.59e+01,
11430,1.57e+01,
11431,1.57e+01,
11432,1.57e+01,
11433,1.57e+01,
11434,1.57e+01,
11435,1.55e+01,
11436,1.55e+01,
11437,1.55e+01,
11438,1.55e+01,
11439,1.55e+01,
11440,1.53e+01,
11441,1.53e+01,
11442,1.55e+01,
11443,1.51e+01,
11444,1.51e+01,
11445,1.51e+01,
11446,1.51e+01,
11447,1.51e+01,
11448,1.51e+01,
11449,1.49e+01,
11450,1.49e+01,
11451,1.47e+01,
11452,1.47e+01,
11453,1.47e+01,
11454,1.47e+01,
11455,1.47e+01,
11456,1.45e+01,
11457,1.45e+01,
11458,1.45e+01,
11459,1.45e+01,
11460,1.45e+01,
11461,1.45e+01,
11462,1.43e+01,
11463,1.45e+01,
11464,1.45e+01,
11465,1.41e+01,
11466,1.41e+01,
11467,1.39e+01,
11468,1.41e+01,
11469,1.41e+01,
11470,1.39e+01,
11471,1.39e+01,
11472,1.39e+01,
11473,1.37e+01,
11474,1.37e+01,
11475,1.37e+01,
11476,1.37e+01,
11477,1.35e+01,
11478,1.35e+01,
11479,1.35e+01,
11480,1.35e+01,
11481,1.35e+01,
11482,1.35e+01,
11483,1.31e+01,
11484,1.31e+01,
11485,1.31e+01,
11486,1.29e+01,
11487,1.31e+01,
11488,1.29e+01,
11489,1.27e+01,
11490,1.29e+01,
11491,1.27e+01,
11492,1.27e+01,
11493,1.25e+01,
11494,1.25e+01,
11495,1.25e+01,
11496,1.25e+01,
11497,1.25e+01,
11498,1.25e+01,
11499,1.23e+01,
11500,1.23e+01,
11501,1.23e+01,
11502,1.21e+01,
11503,1.23e+01,
11504,1.21e+01,
11505,1.21e+01,
11506,1.21e+01,
11507,1.19e+01,
11508,1.19e+01,
11509,1.19e+01,
11510,1.19e+01,
11511,1.19e+01,
11512,1.19e+01,
11513,1.17e+01,
11514,1.17e+01,
11515,1.15e+01,
11516,1.15e+01,
11517,1.13e+01,
11518,1.13e+01,
11519,1.13e+01,
11520,1.15e+01,
11521,1.13e+01,
11522,1.13e+01,
11523,1.13e+01,
11524,1.11e+01,
11525,1.11e+01,
11526,1.11e+01,
11527,1.11e+01,
11528,1.11e+01,
11529,1.09e+01,
11530,1.09e+01,
11531,1.07e+01,
11532,1.07e+01,
11533,1.07e+01,
11534,1.07e+01,
11535,1.07e+01,
11536,1.07e+01,
11537,1.05e+01,
11538,1.05e+01,
11539,1.05e+01,
11540,1.05e+01,
11541,1.03e+01,
11542,1.03e+01,
11543,1.03e+01,
11544,1.03e+01,
11545,1.01e+01,
11546,1.01e+01,
11547,1.01e+01,
11548,9.90e+00,
11549,9.90e+00,
11550,9.90e+00,
11551,9.90e+00,
11552,9.70e+00,
11553,9.70e+00,
11554,9.90e+00,
11555,9.70e+00,
11556,9.70e+00,
11557,9.50e+00,
11558,9.50e+00,
11559,9.50e+00,
11560,9.50e+00,
11561,9.50e+00,
11562,9.50e+00,
11563,9.30e+00,
11564,9.30e+00,
11565,9.30e+00,
11566,9.30e+00,
11567,9.10e+00,
11568,9.10e+00,
11569,9.10e+00,
11570,9.10e+00,
11571,8.90e+00,
11572,8.90e+00,
11573,8.70e+00,
11574,8.70e+00,
11575,8.70e+00,
11576,8.90e+00,
11577,8.70e+00,
11578,8.70e+00,
11579,8.50e+00,
11580,8.50e+00,
11581,8.50e+00,
11582,8.50e+00,
11583,8.50e+00,
11584,8.30e+00,
11585,8.30e+00,
11586,8.30e+00,
11587,8.30e+00,
11588,8.30e+00,
11589,7.90e+00,
11590,8.30e+00,
11591,8.30e+00,
11592,7.90e+00,
11593,7.90e+00,
11594,7.90e+00,
11595,7.70e+00,
11596,7.70e+00,
11597,7.70e+00,
11598,7.50e+00,
11599,7.50e+00,
11600,7.50e+00,
11601,7.50e+00,
11602,7.50e+00,
11603,7.30e+00,
11604,7.50e+00,
11605,7.10e+00,
11606,7.30e+00,
11607,7.30e+00,
11608,7.30e+00,
11609,7.10e+00,
11610,7.10e+00,
11611,7.10e+00,
11612,7.10e+00,
11613,7.10e+00,
11614,7.10e+00,
11615,7.10e+00,
11616,6.90e+00,
11617,6.90e+00,
11618,6.90e+00,
11619,6.90e+00,
11620,6.90e+00,
11621,6.70e+00,
11622,6.90e+00,
11623,6.70e+00,
11624,6.70e+00,
11625,6.50e+00,
11626,6.50e+00,
11627,6.50e+00,
11628,6.50e+00,
11629,6.50e+00,
11630,6.50e+00,
11631,6.30e+00,
11632,6.30e+00,
11633,6.30e+00,
11634,6.30e+00,
11635,6.30e+00,
11636,6.30e+00,
11637,6.10e+00,
11638,6.10e+00,
11639,6.10e+00,
11640,6.10e+00,
11641,6.10e+00,
11642,6.10e+00,
11643,6.10e+00,
11644,6.10e+00,
11645,5.90e+00,
11646,5.90e+00,
11647,5.90e+00,
11648,5.90e+00,
11649,5.70e+00,
11650,5.70e+00,
11651,5.70e+00,
11652,5.70e+00,
11653,5.70e+00,
11654,5.70e+00,
11655,5.70e+00,
11656,5.70e+00,
11657,5.50e+00,
11658,5.50e+00,
11659,5.50e+00,
11660,5.50e+00,
11661,5.30e+00,
11662,5.50e+00,
11663,5.50e+00,
11664,5.30e+00,
11665,5.30e+00,
11666,5.30e+00,
11667,5.30e+00,
11668,5.10e+00,
11669,5.10e+00,
11670,5.30e+00,
11671,5.30e+00,
11672,5.30e+00,
11673,5.10e+00,
11674,5.10e+00,
11675,5.10e+00,
11676,5.10e+00,
11677,5.10e+00,
11678,5.10e+00,
11679,5.10e+00,
11680,5.10e+00,
11681,4.90e+00,
11682,4.90e+00,
11683,4.90e+00,
11684,4.90e+00,
11685,4.70e+00,
11686,4.90e+00,
11687,4.90e+00,
11688,4.90e+00,
11689,4.90e+00,
11690,4.70e+00,
11691,4.90e+00,
11692,4.70e+00,
11693,4.70e+00,
11694,4.70e+00,
11695,4.70e+00,
11696,4.70e+00,
11697,4.70e+00,
11698,4.70e+00,
11699,4.70e+00,
11700,4.50e+00,
11701,4.50e+00,
11702,4.70e+00,
11703,4.50e+00,
11704,4.50e+00,
11705,4.30e+00,
11706,4.50e+00,
11707,4.50e+00,
11708,4.50e+00,
11709,4.30e+00,
11710,4.50e+00,
11711,4.50e+00,
11712,4.50e+00,
11713,4.30e+00,
11714,4.50e+00,
11715,4.30e+00,
11716,4.50e+00,
11717,4.30e+00,
11718,4.30e+00,
11719,4.30e+00,
11720,4.30e+00,
11721,4.30e+00,
11722,4.30e+00,
11723,4.30e+00,
11724,4.30e+00,
11725,4.10e+00,
11726,4.30e+00,
11727,4.30e+00,
11728,4.30e+00,
11729,4.10e+00,
11730,4.30e+00,
11731,4.10e+00,
11732,4.10e+00,
11733,4.10e+00,
11734,4.30e+00,
11735,4.10e+00,
11736,4.30e+00,
11737,4.10e+00,
11738,4.10e+00,
11739,4.10e+00,
11740,4.10e+00,
11741,4.10e+00,
11742,4.30e+00,
11743,4.30e+00,
11744,4.10e+00,
11745,4.10e+00,
11746,4.10e+00,
11747,4.10e+00,
11748,4.10e+00,
11749,4.10e+00,
11750,4.10e+00,
11751,4.10e+00,
11752,4.30e+00,
11753,4.10e+00,
11754,4.10e+00,
11755,4.10e+00,
11756,4.10e+00,
11757,4.10e+00,
11758,4.10e+00,
11759,4.10e+00,
11760,4.10e+00,
11761,4.10e+00,
11762,4.10e+00,
11763,4.10e+00,
11764,4.10e+00,
11765,4.10e+00,
11766,4.10e+00,
11767,4.10e+00,
11768,4.30e+00,
11769,4.10e+00,
11770,4.10e+00,
11771,4.10e+00,
11772,4.10e+00,
11773,4.10e+00,
11774,4.10e+00,
11775,4.10e+00,
11776,4.10e+00,
11777,4.10e+00,
11778,4.10e+00,
11779,4.10e+00,
11780,4.10e+00,
11781,4.10e+00,
11782,4.30e+00,
11783,4.30e+00,
11784,4.30e+00,
11785,4.10e+00,
11786,4.30e+00,
11787,4.10e+00,
11788,4.30e+00,
11789,4.30e+00,
11790,4.10e+00,
11791,4.30e+00,
11792,4.30e+00,
11793,4.30e+00,
11794,4.50e+00,
11795,4.30e+00,
11796,4.30e+00,
11797,4.10e+00,
11798,4.50e+00,
11799,4.30e+00,
11800,4.50e+00,
11801,4.30e+00,
11802,4.50e+00,
11803,4.50e+00,
11804,4.50e+00,
11805,4.30e+00,
11806,4.50e+00,
11807,4.50e+00,
11808,4.50e+00,
11809,4.50e+00,
11810,4.50e+00,
11811,4.70e+00,
11812,4.70e+00,
11813,4.50e+00,
11814,4.70e+00,
11815,4.70e+00,
11816,4.70e+00,
11817,4.70e+00,
11818,4.70e+00,
11819,4.70e+00,
11820,4.70e+00,
11821,4.70e+00,
11822,4.70e+00,
11823,4.90e+00,
11824,4.90e+00,
11825,4.70e+00,
11826,4.90e+00,
11827,4.90e+00,
11828,4.90e+00,
11829,4.90e+00,
11830,5.10e+00,
11831,4.90e+00,
11832,5.10e+00,
11833,4.90e+00,
11834,5.10e+00,
11835,5.10e+00,
11836,5.10e+00,
11837,5.10e+00,
